,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2146,0.7142857142857143,0.3333333333333333,0.404,0.346,0.62,0.067,0.14,0.52,0.0,0.0,0.05263157894736842,0.5,0.0,0.0,0.5555555555555556,0.7619047619047619,0.4222222222222222,0.588,0.0,0.65,0.039,0.36,0.73,0.0,0.045454545454545456,0.0,0.4,0.0,0.2857142857142857,0.4444444444444444
2147,0.7619047619047619,0.37777777777777777,0.382,0.273,0.65,0.21600000000000003,0.35,0.9,0.0,0.13636363636363635,0.0,0.4,0.08333333333333333,0.0,0.0,0.7857142857142857,0.4222222222222222,0.258,0.246,0.64,0.077,0.4,0.72,0.0,0.0,0.0,0.2,0.0,0.14285714285714285,0.3333333333333333
2148,0.8333333333333334,0.4,0.292,0.0,0.63,0.131,0.4,0.66,0.0,0.045454545454545456,0.05263157894736842,0.3,0.0,0.2857142857142857,0.5555555555555556,0.8333333333333334,0.35555555555555557,0.44400000000000006,0.414,0.53,0.096,0.17,0.62,0.0,0.18181818181818182,0.05263157894736842,0.3,0.0,0.42857142857142855,0.2222222222222222
2149,0.8690476190476191,0.5111111111111111,0.41200000000000003,0.41200000000000003,0.52,0.271,0.41,1.0,0.0,0.0,0.05263157894736842,0.0,0.16666666666666666,0.0,0.1111111111111111,0.7976190476190477,0.3333333333333333,0.352,0.294,0.64,0.052000000000000005,0.2,0.73,0.0,0.13636363636363635,0.0,0.3,0.08333333333333333,0.14285714285714285,0.1111111111111111
2150,0.8333333333333334,0.5111111111111111,0.265,0.242,0.64,0.097,0.22,0.41,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.395,0.266,0.61,0.0,0.45,0.72,0.0,0.045454545454545456,0.05263157894736842,0.2,0.0,0.14285714285714285,0.1111111111111111
2151,0.8928571428571429,0.37777777777777777,0.24900000000000003,0.301,0.55,0.246,0.23,0.83,0.0,0.0,0.05263157894736842,0.2,0.08333333333333333,0.0,0.0,0.8690476190476191,0.4444444444444444,0.346,0.266,0.56,0.0,0.0,0.66,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.0,0.1111111111111111
2152,0.8690476190476191,0.24444444444444444,0.422,0.0,0.5,0.281,0.39,0.71,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.1111111111111111,0.8452380952380952,0.35555555555555557,0.43200000000000005,0.29300000000000004,0.71,0.020999999999999998,1.0,0.56,0.0,0.045454545454545456,0.10526315789473684,0.2,0.16666666666666666,0.0,0.1111111111111111
2153,0.8809523809523809,0.7555555555555555,0.244,0.0,0.51,0.152,0.52,0.57,0.0,0.7272727272727273,0.05263157894736842,0.5,0.25,0.5714285714285714,0.5555555555555556,0.8809523809523809,0.5111111111111111,0.29300000000000004,0.0,0.57,0.145,0.34,0.59,0.0,0.3181818181818182,0.0,0.3,0.3333333333333333,0.7142857142857143,0.3333333333333333
2154,0.9285714285714286,0.5111111111111111,0.0,0.453,0.47,0.06899999999999999,0.34,0.69,0.0,0.36363636363636365,0.10526315789473684,0.2,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.9404761904761905,0.5777777777777777,0.355,0.279,0.64,0.0,0.0,0.55,0.0,0.36363636363636365,0.0,0.1,0.16666666666666666,0.2857142857142857,0.1111111111111111
2155,0.8928571428571429,0.37777777777777777,0.399,0.521,0.46,0.014000000000000002,0.33,0.74,0.0,0.13636363636363635,0.15789473684210525,0.1,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.5509999999999999,0.397,0.56,0.155,0.37,0.61,0.0,0.4090909090909091,0.15789473684210525,0.5,0.16666666666666666,0.2857142857142857,0.2222222222222222
2156,0.8095238095238095,0.4444444444444444,0.0,0.231,0.62,0.383,0.42,0.62,0.0,0.045454545454545456,0.2631578947368421,0.4,0.4166666666666667,0.0,0.2222222222222222,0.8214285714285714,0.28888888888888886,0.40700000000000003,0.736,0.5,0.051000000000000004,0.16,0.56,0.0,0.13636363636363635,0.15789473684210525,0.0,0.08333333333333333,0.0,0.0
2157,0.8214285714285714,0.4,0.398,0.22599999999999998,0.66,0.068,0.16,0.83,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.7738095238095238,0.37777777777777777,0.33599999999999997,0.537,0.67,0.08499999999999999,0.21,0.7,0.0,0.0,0.10526315789473684,0.1,0.25,0.14285714285714285,0.0
2158,0.8095238095238095,0.5111111111111111,0.40700000000000003,0.316,0.68,0.101,0.63,0.68,0.0,0.13636363636363635,0.0,0.1,0.08333333333333333,0.42857142857142855,0.2222222222222222,0.8690476190476191,0.35555555555555557,0.398,0.286,0.64,0.053000000000000005,0.75,0.58,0.0,0.045454545454545456,0.10526315789473684,0.4,0.08333333333333333,0.7142857142857143,0.1111111111111111
2159,0.9404761904761905,0.4222222222222222,0.269,0.238,0.44,0.047,0.23,0.53,0.0,0.45454545454545453,0.0,0.1,0.3333333333333333,0.14285714285714285,0.0,0.8928571428571429,0.4444444444444444,0.28700000000000003,0.0,0.47,0.197,0.38,0.76,0.0,0.2727272727272727,0.05263157894736842,0.0,0.16666666666666666,0.0,0.3333333333333333
2160,0.8690476190476191,0.37777777777777777,0.29100000000000004,0.269,0.59,0.24500000000000002,0.5,0.58,0.0,0.09090909090909091,0.0,0.4,0.16666666666666666,0.14285714285714285,0.0,0.8690476190476191,0.5333333333333333,0.23199999999999998,0.21400000000000002,0.56,0.0,0.23,0.61,0.0,0.045454545454545456,0.0,0.3,0.08333333333333333,0.0,0.1111111111111111
2161,0.8452380952380952,0.3111111111111111,0.305,0.273,0.49,0.274,0.42,0.5,0.0,0.0,0.05263157894736842,0.2,0.0,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.37777777777777777,0.0,0.175,0.51,0.0,0.51,0.55,0.0,0.0,0.10526315789473684,0.3,0.0,0.0,0.2222222222222222
2162,0.8571428571428571,0.4222222222222222,0.339,0.393,0.59,0.0,0.0,0.7,0.0,0.09090909090909091,0.05263157894736842,0.1,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.8333333333333334,0.4666666666666667,0.268,0.33199999999999996,0.51,0.21400000000000002,0.26,0.27,0.0,0.0,0.05263157894736842,0.1,0.08333333333333333,0.14285714285714285,0.2222222222222222
2163,0.8690476190476191,0.4444444444444444,0.379,0.398,0.68,0.213,0.42,1.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.9285714285714286,0.35555555555555557,0.41500000000000004,0.369,0.52,0.072,0.23,0.67,0.0,0.045454545454545456,0.0,0.1,0.16666666666666666,0.0,0.1111111111111111
2164,0.8095238095238095,0.26666666666666666,0.205,0.205,0.58,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.8214285714285714,0.3111111111111111,0.34900000000000003,0.24300000000000002,0.68,0.264,0.45,0.5,0.0,0.0,0.05263157894736842,0.4,0.0,0.14285714285714285,0.1111111111111111
2165,0.8928571428571429,0.4444444444444444,0.356,0.23399999999999999,0.57,0.057999999999999996,0.55,0.36,0.0,0.2727272727272727,0.21052631578947367,0.1,0.08333333333333333,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.4666666666666667,0.372,0.337,0.62,0.071,0.6,0.62,0.0,0.36363636363636365,0.05263157894736842,0.5,0.25,0.2857142857142857,0.6666666666666666
2166,0.8095238095238095,0.4444444444444444,0.34700000000000003,0.309,0.49,0.359,0.34,0.44,0.0,0.13636363636363635,0.10526315789473684,0.7,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.8809523809523809,0.3333333333333333,0.318,0.301,0.54,0.0,0.43,0.58,0.0,0.045454545454545456,0.6842105263157895,0.1,0.3333333333333333,0.42857142857142855,0.1111111111111111
2167,0.8571428571428571,0.4888888888888889,0.368,0.378,0.65,0.008,0.2,0.68,0.0,0.22727272727272727,0.0,0.3,0.08333333333333333,0.14285714285714285,0.5555555555555556,0.9047619047619048,0.35555555555555557,0.0,0.225,0.46,0.286,0.39,0.61,0.0,0.18181818181818182,0.15789473684210525,0.2,0.08333333333333333,0.42857142857142855,0.2222222222222222
2168,0.8928571428571429,0.5333333333333333,0.277,0.307,0.59,0.22200000000000003,0.24,0.83,0.0,0.0,0.0,0.4,0.0,0.14285714285714285,0.1111111111111111,0.8690476190476191,0.5111111111111111,0.312,0.277,0.46,0.045,0.28,0.87,0.0,0.09090909090909091,0.0,0.1,0.16666666666666666,0.0,0.2222222222222222
2169,0.8333333333333334,0.5777777777777777,0.316,0.242,0.61,0.10900000000000001,0.45,0.63,0.0,0.18181818181818182,0.10526315789473684,0.6,0.0,0.2857142857142857,0.4444444444444444,0.8333333333333334,0.4,0.306,0.288,0.64,0.198,0.26,0.77,0.0,0.045454545454545456,0.0,0.4,0.0,0.0,0.2222222222222222
2170,0.8809523809523809,0.26666666666666666,0.24100000000000002,0.309,0.6,0.061,0.4,0.83,0.0,0.09090909090909091,0.0,0.3,0.08333333333333333,0.14285714285714285,0.0,0.8571428571428571,0.4666666666666667,0.377,0.0,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
2171,0.8452380952380952,0.35555555555555557,0.271,0.0,0.43,0.177,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8333333333333334,0.4444444444444444,0.20400000000000001,0.314,0.53,0.059,0.3,0.36,0.0,0.09090909090909091,0.05263157894736842,0.1,0.08333333333333333,0.0,0.2222222222222222
2172,0.7976190476190477,0.4222222222222222,0.13799999999999998,0.223,0.65,0.195,0.39,0.86,0.0,0.0,0.15789473684210525,0.6,0.25,0.0,0.1111111111111111,0.7738095238095238,0.4222222222222222,0.183,0.304,0.55,0.515,0.42,0.47,0.0,0.0,0.10526315789473684,0.5,0.16666666666666666,0.14285714285714285,0.2222222222222222
2173,0.8690476190476191,0.4,0.418,0.303,0.61,0.045,0.14,0.48,0.0,0.13636363636363635,0.05263157894736842,0.2,0.08333333333333333,0.0,0.0,0.8809523809523809,0.4444444444444444,0.303,0.29100000000000004,0.56,0.0,0.45,0.58,0.0,0.0,0.0,0.1,0.0,0.0,0.2222222222222222
2174,0.8571428571428571,0.35555555555555557,0.28700000000000003,0.414,0.6,0.0,0.0,0.76,0.0,0.09090909090909091,0.05263157894736842,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.28888888888888886,0.288,0.0,0.6,0.33799999999999997,0.53,1.0,0.0,0.09090909090909091,0.05263157894736842,0.1,0.16666666666666666,0.0,0.0
2175,0.7738095238095238,0.4888888888888889,0.194,0.211,0.55,0.172,0.31,0.7,0.0,0.0,0.0,0.3,0.0,0.14285714285714285,0.3333333333333333,0.8095238095238095,0.3333333333333333,0.10700000000000001,0.333,0.43,0.0,0.33,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
2176,0.8452380952380952,0.4888888888888889,0.392,0.0,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.8690476190476191,0.28888888888888886,0.385,0.257,0.65,0.0,0.0,0.72,0.0,0.13636363636363635,0.0,0.1,0.0,0.0,0.0
2177,0.8571428571428571,0.5555555555555556,0.425,0.275,0.56,0.195,0.44,0.77,0.0,0.36363636363636365,0.21052631578947367,0.6,0.08333333333333333,0.0,0.1111111111111111,0.9285714285714286,0.4444444444444444,0.325,0.183,0.6,0.24300000000000002,0.57,0.77,0.0,0.5,0.0,0.2,0.08333333333333333,0.7142857142857143,0.0
2178,0.8809523809523809,0.6,0.159,0.28300000000000003,0.5,0.10200000000000001,0.6,0.53,0.0,0.7272727272727273,0.15789473684210525,0.4,0.5833333333333334,0.2857142857142857,0.4444444444444444,0.9285714285714286,0.4444444444444444,0.314,0.325,0.51,0.382,0.5,0.73,0.0,0.18181818181818182,0.15789473684210525,0.3,0.4166666666666667,0.0,0.0
2179,0.8690476190476191,0.4666666666666667,0.434,0.42300000000000004,0.53,0.121,0.36,0.73,0.0,0.45454545454545453,0.5263157894736842,0.9,0.5,0.14285714285714285,0.5555555555555556,0.8095238095238095,0.4222222222222222,0.5429999999999999,0.377,0.7,0.0,0.0,0.87,0.0,0.13636363636363635,0.0,0.6,0.16666666666666666,0.14285714285714285,0.2222222222222222
2180,0.7738095238095238,0.4444444444444444,0.346,0.252,0.63,0.153,0.31,0.65,0.0,0.2727272727272727,0.21052631578947367,1.0,0.08333333333333333,0.0,0.1111111111111111,0.7857142857142857,0.4444444444444444,0.257,0.255,0.56,0.062,0.23,0.44,0.0,0.09090909090909091,0.15789473684210525,0.2,0.16666666666666666,0.14285714285714285,0.2222222222222222
2181,0.7619047619047619,0.4666666666666667,0.194,0.22400000000000003,0.62,0.371,0.3,0.56,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.7857142857142857,0.4444444444444444,0.32799999999999996,0.355,0.61,0.0,0.28,0.81,0.0,0.22727272727272727,0.0,0.3,0.0,0.0,0.4444444444444444
2182,0.9047619047619048,0.5111111111111111,0.21200000000000002,0.189,0.58,0.29300000000000004,0.43,0.71,0.0,0.18181818181818182,0.05263157894736842,0.6,0.25,0.0,0.1111111111111111,0.8571428571428571,0.5333333333333333,0.269,0.313,0.51,0.253,0.36,0.72,0.0,0.045454545454545456,0.05263157894736842,0.3,0.16666666666666666,0.7142857142857143,0.3333333333333333
2183,0.9404761904761905,0.4444444444444444,0.331,0.357,0.53,0.075,0.38,0.69,0.0,0.2727272727272727,0.0,0.1,0.25,0.0,0.1111111111111111,0.9047619047619048,0.4888888888888889,0.0,0.248,0.57,0.255,0.34,0.77,0.0,0.045454545454545456,0.05263157894736842,0.5,0.3333333333333333,0.0,0.3333333333333333
2184,0.8571428571428571,0.35555555555555557,0.0,0.23500000000000001,0.56,0.5690000000000001,0.51,0.78,0.0,0.09090909090909091,0.10526315789473684,0.6,0.0,0.14285714285714285,0.0,0.8809523809523809,0.6444444444444445,0.274,0.284,0.6,0.0,0.35,0.7,0.0,0.22727272727272727,0.2631578947368421,0.3,0.5833333333333334,0.2857142857142857,0.1111111111111111
2185,0.8333333333333334,0.28888888888888886,0.0,0.076,0.72,0.0,0.68,0.93,0.0,0.045454545454545456,0.10526315789473684,0.4,0.08333333333333333,0.0,0.0,0.8809523809523809,0.4666666666666667,0.16799999999999998,0.0,0.45,0.199,0.25,0.33,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
2186,0.7857142857142857,0.26666666666666666,0.356,0.21600000000000003,0.55,0.34199999999999997,0.63,0.82,0.0,0.045454545454545456,0.0,0.3,0.0,0.42857142857142855,0.0,0.7619047619047619,0.4444444444444444,0.199,0.296,0.55,0.10600000000000001,0.33,0.4,0.0,0.0,0.05263157894736842,0.0,0.0,0.14285714285714285,0.2222222222222222
2187,0.7976190476190477,0.5555555555555556,0.268,0.252,0.64,0.159,0.31,0.6,0.0,0.13636363636363635,0.631578947368421,0.5,0.16666666666666666,0.0,0.7777777777777778,0.8095238095238095,0.5111111111111111,0.0,0.23900000000000002,0.69,0.236,0.31,0.65,0.0,0.22727272727272727,0.10526315789473684,1.0,0.08333333333333333,0.0,0.5555555555555556
2188,0.8690476190476191,0.5555555555555556,0.219,0.273,0.54,0.0,0.42,0.65,0.0,0.13636363636363635,0.0,0.2,0.08333333333333333,0.0,0.3333333333333333,0.9047619047619048,0.4222222222222222,0.375,0.121,0.68,0.159,0.6,0.59,0.0,0.7272727272727273,0.3684210526315789,0.6,0.08333333333333333,0.2857142857142857,0.2222222222222222
2189,0.8571428571428571,0.5777777777777777,0.312,0.22599999999999998,0.57,0.317,0.29,0.57,0.0,0.2727272727272727,0.0,0.4,0.25,0.2857142857142857,0.0,0.9166666666666666,0.35555555555555557,0.44299999999999995,0.387,0.59,0.063,0.42,0.63,0.0,0.045454545454545456,0.05263157894736842,0.1,0.0,0.0,0.1111111111111111
2190,0.9523809523809523,0.37777777777777777,0.386,0.22200000000000003,0.56,0.262,0.46,0.6,0.0,0.22727272727272727,0.05263157894736842,0.7,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.9166666666666666,0.4222222222222222,0.445,0.507,0.51,0.023,1.0,0.73,0.0,0.13636363636363635,0.0,0.0,0.16666666666666666,0.0,0.2222222222222222
2191,0.8214285714285714,0.5111111111111111,0.353,0.0,0.48,0.133,0.16,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.4444444444444444,0.179,0.248,0.56,0.099,0.28,0.44,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333
2192,0.8095238095238095,0.3333333333333333,0.28700000000000003,0.207,0.61,0.367,0.42,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.4,0.337,0.298,0.54,0.145,0.22,0.63,0.0,0.0,0.0,0.1,0.08333333333333333,0.14285714285714285,0.0
2193,0.8690476190476191,0.4444444444444444,0.0,0.374,0.6,0.041999999999999996,0.33,0.5,0.0,0.045454545454545456,0.10526315789473684,0.1,0.0,0.0,0.3333333333333333,0.8452380952380952,0.4666666666666667,0.272,0.207,0.66,0.049,0.33,0.57,0.0,0.045454545454545456,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222
2194,0.8928571428571429,0.4444444444444444,0.24700000000000003,0.159,0.64,0.154,0.37,0.62,0.0,0.045454545454545456,0.0,0.2,0.08333333333333333,0.14285714285714285,0.0,0.8452380952380952,0.3111111111111111,0.128,0.188,0.53,0.175,0.3,0.69,0.0,0.0,0.0,0.1,0.0,0.0,0.2222222222222222
2195,0.8452380952380952,0.35555555555555557,0.0,0.355,0.61,0.124,0.36,0.63,0.0,0.2727272727272727,0.0,0.2,0.0,0.14285714285714285,0.1111111111111111,0.8928571428571429,0.3333333333333333,0.284,0.296,0.62,0.16599999999999998,0.44,0.66,0.0,0.045454545454545456,0.0,0.1,0.25,0.14285714285714285,0.1111111111111111
2196,0.7976190476190477,0.4,0.0,0.24500000000000002,0.49,0.33799999999999997,0.81,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.7619047619047619,0.5111111111111111,0.266,0.191,0.61,0.10900000000000001,0.5,0.62,0.0,0.045454545454545456,0.0,0.1,0.0,0.0,0.1111111111111111
2197,0.7738095238095238,0.3111111111111111,0.271,0.215,0.51,0.194,0.6,0.68,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.7976190476190477,0.37777777777777777,0.29900000000000004,0.414,0.51,0.0,0.83,0.55,0.0,0.0,0.05263157894736842,0.0,0.08333333333333333,0.2857142857142857,0.0
2198,0.7619047619047619,0.28888888888888886,0.144,0.282,0.48,0.066,0.16,0.58,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.1111111111111111,0.8214285714285714,0.35555555555555557,0.257,0.253,0.67,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
2199,0.9523809523809523,0.4888888888888889,0.495,0.369,0.56,0.0,0.37,0.73,0.0,0.4090909090909091,0.0,0.4,0.16666666666666666,0.0,0.1111111111111111,0.8571428571428571,0.6666666666666666,0.281,0.0,0.51,0.051000000000000004,0.55,0.64,0.0,0.45454545454545453,0.0,0.1,0.4166666666666667,1.0,0.2222222222222222
2200,0.8809523809523809,0.37777777777777777,0.302,0.273,0.55,0.10400000000000001,0.27,0.77,0.0,0.09090909090909091,0.0,0.8,0.16666666666666666,0.0,0.3333333333333333,0.8690476190476191,0.3111111111111111,0.477,0.0,0.61,0.036,0.57,0.84,0.0,0.22727272727272727,0.0,0.5,0.16666666666666666,0.0,0.0
2201,0.8809523809523809,0.4666666666666667,0.546,0.6769999999999999,0.45,0.0,0.0,0.3,0.0,0.09090909090909091,0.0,0.0,0.25,0.0,0.1111111111111111,0.8928571428571429,0.7111111111111111,0.227,0.377,0.53,0.20299999999999999,0.22,0.33,0.0,0.09090909090909091,0.15789473684210525,0.0,0.4166666666666667,0.0,0.2222222222222222
2202,0.8690476190476191,0.2222222222222222,0.307,0.202,0.63,0.199,0.38,0.66,0.0,0.045454545454545456,0.21052631578947367,0.2,0.08333333333333333,0.2857142857142857,0.0,0.9047619047619048,0.37777777777777777,0.413,0.331,0.6,0.026000000000000002,0.33,0.57,0.0,0.09090909090909091,0.15789473684210525,0.4,0.3333333333333333,0.0,0.1111111111111111
2203,0.8333333333333334,0.4666666666666667,0.242,0.21200000000000002,0.65,0.255,0.56,0.54,0.0,0.0,0.0,0.3,0.08333333333333333,0.14285714285714285,0.2222222222222222,0.8928571428571429,0.3111111111111111,0.47300000000000003,0.472,0.55,0.0,0.33,0.78,0.0,0.2727272727272727,0.10526315789473684,0.1,0.08333333333333333,0.0,0.3333333333333333
2204,0.9047619047619048,0.5333333333333333,0.323,0.209,0.64,0.153,0.54,0.66,0.0,0.18181818181818182,0.10526315789473684,0.0,0.0,0.2857142857142857,0.3333333333333333,0.8452380952380952,0.3333333333333333,0.147,0.227,0.64,0.0,0.31,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
2205,0.8928571428571429,0.4,0.305,0.0,0.55,0.009,0.16,0.82,0.0,0.22727272727272727,0.05263157894736842,0.2,0.25,0.0,0.5555555555555556,0.8333333333333334,0.6,0.362,0.46399999999999997,0.61,0.186,0.34,0.78,0.0,0.045454545454545456,0.05263157894736842,0.3,0.25,0.0,0.1111111111111111
2206,0.7619047619047619,0.3333333333333333,0.44800000000000006,0.5660000000000001,0.57,0.071,0.4,0.68,0.0,0.0,0.05263157894736842,0.1,0.08333333333333333,0.0,0.3333333333333333,0.7380952380952381,0.4888888888888889,0.16799999999999998,0.23199999999999998,0.57,0.41900000000000004,0.63,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.2857142857142857,0.0
2207,0.8690476190476191,0.5555555555555556,0.221,0.272,0.46,0.28300000000000003,0.5,0.57,0.0,0.09090909090909091,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.9047619047619048,0.3333333333333333,0.352,0.43099999999999994,0.57,0.032,0.15,0.63,0.0,0.0,0.10526315789473684,0.0,0.08333333333333333,0.0,0.3333333333333333
2208,0.75,0.5777777777777777,0.29700000000000004,0.0,0.5,0.231,0.41,0.53,0.0,0.0,0.05263157894736842,0.0,0.0,0.42857142857142855,0.1111111111111111,0.7738095238095238,0.28888888888888886,0.389,0.475,0.53,0.0,0.57,0.61,0.0,0.0,0.05263157894736842,0.0,0.08333333333333333,0.2857142857142857,0.3333333333333333
2209,0.8214285714285714,0.37777777777777777,0.0,0.277,0.39,0.22200000000000003,0.43,0.36,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.2222222222222222,0.8690476190476191,0.6,0.22400000000000003,0.339,0.41,0.118,0.33,0.26,0.0,0.045454545454545456,0.0,0.0,0.08333333333333333,0.0,0.2222222222222222
2210,0.7738095238095238,0.35555555555555557,0.351,0.301,0.59,0.025,0.33,0.63,0.0,0.045454545454545456,0.10526315789473684,0.1,0.08333333333333333,0.14285714285714285,0.1111111111111111,0.7738095238095238,0.4,0.381,0.572,0.59,0.421,0.58,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1111111111111111
2211,0.7857142857142857,0.4,0.343,0.16599999999999998,0.67,0.335,0.56,0.65,0.0,0.09090909090909091,0.3157894736842105,0.8,0.0,0.0,0.2222222222222222,0.7857142857142857,0.3111111111111111,0.0,0.24500000000000002,0.62,0.0,0.44,0.55,0.0,0.09090909090909091,0.0,0.5,0.0,0.14285714285714285,0.0
2212,0.8928571428571429,0.5333333333333333,0.529,0.43099999999999994,0.53,0.044,0.57,0.61,0.0,0.09090909090909091,0.0,0.2,0.16666666666666666,0.0,0.4444444444444444,0.8690476190476191,0.5777777777777777,0.325,0.251,0.55,0.152,0.56,0.73,0.0,0.5454545454545454,0.0,0.5,0.25,0.2857142857142857,0.4444444444444444
